593	chr6_ssto_hap7	1107889	1109888
593	chr6_ssto_hap7	1136147	1138146
593	chr6_ssto_hap7	1157381	1159380
593	chr6_ssto_hap7	1171108	1173107
594	chr6_ssto_hap7	1189911	1191910
594	chr6_ssto_hap7	1228329	1229343
594	chr6_ssto_hap7	1233565	1237536
594	chr6_ssto_hap7	1242702	1244701
594	chr6_ssto_hap7	1276492	1278491
594	chr6_ssto_hap7	1306698	1308697
595	chr6_ssto_hap7	1361639	1363638
595	chr6_ssto_hap7	1375941	1377940
595	chr6_ssto_hap7	1403882	1405881
595	chr6_ssto_hap7	1428060	1430059
596	chr6_ssto_hap7	1472716	1474715
596	chr6_ssto_hap7	1514600	1516599
596	chr6_ssto_hap7	1560257	1562256
597	chr6_ssto_hap7	1627047	1629046
597	chr6_ssto_hap7	1645398	1647397
598	chr6_ssto_hap7	1751585	1753584
598	chr6_ssto_hap7	1766384	1768383
598	chr6_ssto_hap7	1792466	1794465
599	chr6_ssto_hap7	1859466	1861465
599	chr6_ssto_hap7	1873766	1875765
599	chr6_ssto_hap7	1919957	1921956
599	chr6_ssto_hap7	1949924	1951923
600	chr6_ssto_hap7	1975158	1977157
600	chr6_ssto_hap7	2023838	2025837
600	chr6_ssto_hap7	2046758	2048757
603	chr6_ssto_hap7	2463498	2465497
603	chr6_ssto_hap7	2485529	2487528
604	chr6_ssto_hap7	2502869	2504868
604	chr6_ssto_hap7	2575593	2577592
604	chr6_ssto_hap7	2612272	2614271
605	chr6_ssto_hap7	2660971	2662970
605	chr6_ssto_hap7	2707715	2709714
606	chr6_ssto_hap7	2799005	2801004
606	chr6_ssto_hap7	2842702	2844701
606	chr6_ssto_hap7	2882079	2884078
607	chr6_ssto_hap7	2921825	2923824
607	chr6_ssto_hap7	2932564	2934563
607	chr6_ssto_hap7	2953957	2957135
607	chr6_ssto_hap7	2961457	2961619
607	chr6_ssto_hap7	2966899	2968898
607	chr6_ssto_hap7	2984095	2986094
607	chr6_ssto_hap7	3004093	3006092
608	chr6_ssto_hap7	3024536	3024710
608	chr6_ssto_hap7	3031063	3033062
608	chr6_ssto_hap7	3041155	3043154
609	chr6_ssto_hap7	3165697	3167696
609	chr6_ssto_hap7	3191848	3193847
609	chr6_ssto_hap7	3261651	3263650
609	chr6_ssto_hap7	3275270	3277269
611	chr6_ssto_hap7	3472255	3474254
611	chr6_ssto_hap7	3484925	3486924
611	chr6_ssto_hap7	3514110	3516109
614	chr6_ssto_hap7	3857848	3859847
615	chr6_ssto_hap7	3947319	3949318
615	chr6_ssto_hap7	3986798	3988797
615	chr6_ssto_hap7	4063813	4065812
616	chr6_ssto_hap7	4163544	4165543
617	chr6_ssto_hap7	4239441	4240266
617	chr6_ssto_hap7	4244613	4246612
617	chr6_ssto_hap7	4255053	4257052
617	chr6_ssto_hap7	4280587	4282586
617	chr6_ssto_hap7	4295514	4297513
618	chr6_ssto_hap7	4372295	4374294
618	chr6_ssto_hap7	4423727	4425726
77	chr6_ssto_hap7	4458642	4460641
619	chr6_ssto_hap7	4531319	4533318
619	chr6_ssto_hap7	4567483	4569482
620	chr6_ssto_hap7	4699689	4701688
621	chr6_ssto_hap7	4722302	4724301
621	chr6_ssto_hap7	4842192	4844191
622	chr6_ssto_hap7	4861416	4863923
622	chr6_ssto_hap7	4868509	4871837
622	chr6_ssto_hap7	4878543	4880542
622	chr6_ssto_hap7	4904775	4906774
585	chr7	33443	35442
585	chr7	84593	86592
585	chr7	122759	124758
586	chr7	152039	154038
586	chr7	162040	164039
586	chr7	181128	184351
586	chr7	188674	189874
586	chr7	197989	199988
586	chr7	209791	211790
586	chr7	220952	221547
586	chr7	227990	229271
586	chr7	233540	235539
587	chr7	287162	289161
587	chr7	302188	304959
587	chr7	309257	311256
587	chr7	333429	334748
587	chr7	339316	339612
587	chr7	343825	345824
587	chr7	364311	366310
587	chr7	378964	380963
587	chr7	388914	391682
588	chr7	395890	398461
588	chr7	402671	406624
588	chr7	411635	412514
588	chr7	421917	423916
588	chr7	464934	467608
588	chr7	472035	475597
588	chr7	479861	481860
588	chr7	497722	500277
588	chr7	505878	507877
588	chr7	518975	520974
589	chr7	536110	538109
589	chr7	552682	554610
589	chr7	564846	567811
589	chr7	572043	574042
589	chr7	583943	586912
589	chr7	603730	605729
589	chr7	618847	620846
589	chr7	634136	636135
589	chr7	647617	649616
590	chr7	678096	680095
590	chr7	712631	714630
590	chr7	754151	756150
590	chr7	768953	770952
590	chr7	782602	784601
591	chr7	798927	800926
591	chr7	810836	811626
591	chr7	816393	819688
591	chr7	824635	826634
591	chr7	858748	860514
591	chr7	864801	866800
591	chr7	889536	891535
591	chr7	907887	909886
592	chr7	919860	921859
592	chr7	938593	940706
592	chr7	951169	953168
592	chr7	962352	963986
592	chr7	968267	971188
592	chr7	979273	981272
592	chr7	987914	991400
592	chr7	996575	998574
592	chr7	1009559	1012697
592	chr7	1017240	1019239
592	chr7	1032326	1034325
592	chr7	1042097	1043942
593	chr7	1054737	1057527
593	chr7	1070246	1073926
593	chr7	1078129	1078834
593	chr7	1086596	1088176
593	chr7	1092518	1095404
593	chr7	1099954	1103258
593	chr7	1107975	1109974
593	chr7	1122249	1124577
593	chr7	1128911	1129624
593	chr7	1137993	1139228
593	chr7	1144863	1147178
593	chr7	1152307	1153302
593	chr7	1159446	1161445
593	chr7	1180256	1182255
594	chr7	1202145	1204144
594	chr7	1253142	1255141
594	chr7	1289659	1291658
595	chr7	1317948	1319947
595	chr7	1331674	1335104
595	chr7	1339389	1341388
595	chr7	1353905	1355904
595	chr7	1365644	1368385
595	chr7	1372864	1374863
595	chr7	1410879	1412878
595	chr7	1426054	1428053
596	chr7	1454795	1458671
596	chr7	1462990	1464989
596	chr7	1476219	1478218
596	chr7	1486060	1489772
596	chr7	1493976	1496574
596	chr7	1501124	1503123
596	chr7	1521445	1521540
596	chr7	1525977	1527976
596	chr7	1539490	1541279
596	chr7	1546400	1548399
596	chr7	1573137	1573735
597	chr7	1577994	1579993
597	chr7	1593021	1595020
597	chr7	1612038	1614037
597	chr7	1645849	1647848
597	chr7	1662782	1664781
597	chr7	1689009	1691008
74	chr7	1712518	1714517
598	chr7	1755707	1757706
598	chr7	1788935	1790934
598	chr7	1811361	1813360
599	chr7	1868788	1870787
599	chr7	1887403	1888829
599	chr7	1893089	1894089
599	chr7	1898452	1900761
599	chr7	1905060	1906538
599	chr7	1916078	1918077
599	chr7	1939947	1941946
599	chr7	1952483	1954482
600	chr7	1972925	1974257
600	chr7	1980935	1982934
600	chr7	1994123	1996122
600	chr7	2010269	2012268
600	chr7	2022101	2024963
600	chr7	2031327	2033326
600	chr7	2046789	2048788
600	chr7	2056387	2057906
600	chr7	2062132	2064131
600	chr7	2091882	2093881
601	chr7	2102359	2105079
601	chr7	2109382	2111381
601	chr7	2118782	2120781
601	chr7	2157253	2159252
601	chr7	2188206	2190205
601	chr7	2197984	2199983
602	chr7	2252276	2254275
602	chr7	2274857	2276856
602	chr7	2284106	2286105
602	chr7	2299250	2301249
602	chr7	2321080	2323079
602	chr7	2356076	2358075
603	chr7	2397175	2399174
603	chr7	2422341	2424340
603	chr7	2446012	2448011
603	chr7	2475568	2477567
604	chr7	2502128	2504127
604	chr7	2568115	2569236
604	chr7	2573512	2576019
604	chr7	2580367	2581205
604	chr7	2585543	2587542
604	chr7	2601204	2603203
605	chr7	2634373	2636372
605	chr7	2647766	2649765
605	chr7	2673938	2675937
605	chr7	2689307	2691306
605	chr7	2703745	2705744
605	chr7	2721125	2723124
605	chr7	2730393	2732392
605	chr7	2744547	2746546
606	chr7	2760258	2762257
606	chr7	2776656	2778655
606	chr7	2804699	2806698
75	chr7	2886315	2888314
607	chr7	2948464	2950463
607	chr7	2970597	2972596
610	chr7	3343734	3345733
616	chr7	4155899	4157898
616	chr7	4171754	4173753
617	chr7	4307063	4309062
618	chr7	4350018	4352017
620	chr7	4684118	4686117
621	chr7	4724780	4726779
621	chr7	4760038	4762683
621	chr7	4767253	4769252
621	chr7	4788988	4792116
621	chr7	4809087	4813018
621	chr7	4817543	4821505
621	chr7	4834482	4836481
621	chr7	4851205	4853989
622	chr7	4859167	4861166
622	chr7	4878230	4880229
622	chr7	4903754	4905753
622	chr7	4925577	4927576
623	chr7	5000951	5002950
623	chr7	5016437	5018436
623	chr7	5088343	5090342
77	chr7	5114089	5116088
624	chr7	5125165	5127164
624	chr7	5163265	5165264
624	chr7	5186224	5188223
624	chr7	5232342	5234341
625	chr7	5270111	5272110
625	chr7	5325194	5327193
625	chr7	5355357	5358639
625	chr7	5362870	5364869
625	chr7	5374718	5376717
626	chr7	5393573	5393871
626	chr7	5398301	5398610
626	chr7	5403611	5405610
626	chr7	5416211	5418210
626	chr7	5431038	5433037
626	chr7	5471257	5473256
627	chr7	5523616	5524388
627	chr7	5530181	5532383
627	chr7	5536767	5537956
627	chr7	5543568	5545567
627	chr7	5555518	5557517
627	chr7	5572595	5574594
627	chr7	5598541	5599801
627	chr7	5604653	5607724
627	chr7	5612106	5614105
627	chr7	5636556	5638555
628	chr7	5649985	5651984
629	chr7	5823445	5825444
629	chr7	5865067	5867066
629	chr7	5889484	5891483
630	chr7	5940558	5942557
630	chr7	6002509	6004508
630	chr7	6012409	6014408
631	chr7	6051256	6053255
631	chr7	6100983	6102982
631	chr7	6123399	6125398
631	chr7	6147320	6149319
632	chr7	6200732	6202131
632	chr7	6207683	6207929
632	chr7	6212719	6214718
633	chr7	6314527	6316526
633	chr7	6390744	6392743
633	chr7	6416721	6418720
634	chr7	6444043	6446042
634	chr7	6489751	6491750
634	chr7	6525898	6527897
634	chr7	6546109	6546537
634	chr7	6550782	6552781
635	chr7	6573096	6573922
635	chr7	6578390	6580389
635	chr7	6592958	6594957
635	chr7	6619278	6621277
635	chr7	6632236	6634235
635	chr7	6649957	6652744
635	chr7	6657861	6659874
635	chr7	6664696	6666695
635	chr7	6679552	6681551
636	chr7	6697243	6699242
636	chr7	6706076	6708075
636	chr7	6748717	6750716
636	chr7	6772217	6774216
636	chr7	6795979	6797978
636	chr7	6805751	6807750
637	chr7	6868095	6870094
637	chr7	6897546	6899545
638	chr7	6976964	6978963
640	chr7	7224975	7226974
643	chr7	7609024	7611023
643	chr7	7682680	7684679
646	chr7	8011496	8013495
648	chr7	8304253	8306252
649	chr7	8477200	8479973
649	chr7	8485712	8487711
659	chr7	9768216	9770215
667	chr7	10821711	10823710
668	chr7	10982280	10984279
669	chr7	11015889	11017888
677	chr7	12153560	12155559
678	chr7	12253215	12255214
679	chr7	12445706	12447705
681	chr7	12612835	12614834
682	chr7	12729249	12731248
692	chr7	14033214	14035213
710	chr7	16463266	16465265
711	chr7	16568675	16570674
711	chr7	16628532	16630531
712	chr7	16688365	16690364
713	chr7	16796101	16798100
713	chr7	16893088	16895087
717	chr7	17341102	17343101
722	chr7	17982543	17984542
723	chr7	18129010	18131009
731	chr7	19149309	19149965
731	chr7	19160043	19162042
731	chr7	19187034	19189033
735	chr7	19750862	19752861
736	chr7	19815006	19817005
740	chr7	20373505	20375504
743	chr7	20820228	20821306
743	chr7	20827663	20828566
743	chr7	20832818	20835550
743	chr7	20840370	20842369
748	chr7	21469807	21471806
749	chr7	21585314	21587313
752	chr7	21987843	21989842
753	chr7	22125010	22127009
755	chr7	22398853	22400852
756	chr7	22542023	22544022
757	chr7	22591514	22593513
758	chr7	22707422	22709421
759	chr7	22864625	22866624
759	chr7	22896578	22898577
760	chr7	23056003	23058002
761	chr7	23148038	23150037
762	chr7	23223981	23225980
762	chr7	23248162	23250161
762	chr7	23289509	23291508
763	chr7	23341265	23343264
763	chr7	23457198	23459197
764	chr7	23516413	23518412
764	chr7	23532691	23534690
764	chr7	23573820	23575819
765	chr7	23628162	23630161
765	chr7	23639558	23641557
765	chr7	23697375	23699374
765	chr7	23722678	23724677
770	chr7	24327081	24329080
774	chr7	24799488	24801487
775	chr7	25023521	25025520
776	chr7	25167237	25169236
777	chr7	25221963	25223962
782	chr7	25894616	25894712
782	chr7	25904473	25906472
783	chr7	25993321	25995320
784	chr7	26194758	26196757
785	chr7	26244063	26246062
785	chr7	26333945	26335944
786	chr7	26418892	26420891
786	chr7	26440716	26442715
790	chr7	26906754	26908753
791	chr7	27130369	27132096
792	chr7	27138737	27141180
792	chr7	27157427	27160086
792	chr7	27166099	27167571
792	chr7	27172639	27174638
792	chr7	27216397	27217308
792	chr7	27221751	27222266
792	chr7	27235098	27236689
792	chr7	27242312	27242529
792	chr7	27247298	27250680
792	chr7	27255836	27258100
792	chr7	27262468	27263157
793	chr7	27267494	27269493
793	chr7	27288238	27289118
793	chr7	27294198	27296197
796	chr7	27704852	27706851
796	chr7	27782602	27784601
800	chr7	28222535	28224534
802	chr7	28452029	28454028
805	chr7	28896059	28898058
806	chr7	29000542	29002541
808	chr7	29237047	29239046
810	chr7	29608291	29610290
811	chr7	29691358	29693357
811	chr7	29727437	29729436
812	chr7	29848752	29850751
813	chr7	29926265	29928264
814	chr7	30031823	30033822
814	chr7	30070601	30072600
815	chr7	30178170	30180169
816	chr7	30327642	30329641
817	chr7	30520611	30522610
818	chr7	30547006	30549005
818	chr7	30637059	30639058
819	chr7	30724446	30726445
820	chr7	30813551	30815550
822	chr7	31095078	31097077
823	chr7	31234901	31236900
824	chr7	31378543	31380542
829	chr7	32112911	32114910
831	chr7	32340726	32342725
832	chr7	32469949	32471948
833	chr7	32532147	32533085
833	chr7	32537541	32539540
104	chr7	32770849	32772848
835	chr7	32803973	32805972
836	chr7	32933957	32935956
836	chr7	32984866	32986865
836	chr7	32999592	33001591
837	chr7	33104908	33106907
837	chr7	33151318	33153317
838	chr7	33171244	33173243
843	chr7	33947510	33949509
845	chr7	34120760	34122759
852	chr7	35079809	35081808
853	chr7	35228581	35230580
854	chr7	35303732	35305731
855	chr7	35496703	35498702
856	chr7	35579271	35581270
857	chr7	35736980	35738979
858	chr7	35843592	35845591
859	chr7	36013408	36015407
859	chr7	36024577	36026576
861	chr7	36195435	36197434
862	chr7	36409018	36411017
862	chr7	36431807	36433806
871	chr7	37490673	37492672
874	chr7	37963047	37965046
876	chr7	38220003	38222002
877	chr7	38353332	38355331
880	chr7	38673009	38675008
882	chr7	39017930	39019929
886	chr7	39456292	39458291
887	chr7	39608377	39610376
887	chr7	39651511	39653510
887	chr7	39665793	39667792
888	chr7	39775253	39777252
888	chr7	39835726	39837725
889	chr7	39875152	39877151
890	chr7	39993613	39995612
891	chr7	40177019	40179018
903	chr7	41747463	41749462
905	chr7	42008122	42010121
907	chr7	42269824	42271823
907	chr7	42279851	42281850
909	chr7	42535284	42537283
912	chr7	42953906	42955905
912	chr7	42974300	42976299
914	chr7	43155341	43157340
915	chr7	43290949	43292948
916	chr7	43487124	43489123
917	chr7	43625393	43627392
918	chr7	43771480	43773479
919	chr7	43800803	43802802
114	chr7	43911479	43913478
920	chr7	43948457	43950456
920	chr7	43968401	43970400
921	chr7	44060989	44062988
921	chr7	44086748	44088747
921	chr7	44107117	44109116
921	chr7	44124663	44126662
921	chr7	44155502	44157501
921	chr7	44165721	44167720
922	chr7	44188185	44190184
922	chr7	44242730	44244729
922	chr7	44261924	44263923
922	chr7	44281328	44283327
923	chr7	44351717	44353716
923	chr7	44367329	44369328
924	chr7	44532558	44534557
925	chr7	44615876	44619292
925	chr7	44624378	44626377
925	chr7	44648824	44650823
926	chr7	44791120	44793119
927	chr7	44838799	44840798
927	chr7	44890071	44892070
928	chr7	45004846	45006845
928	chr7	45028627	45030626
928	chr7	45042258	45044257
929	chr7	45130781	45132780
929	chr7	45153555	45155554
929	chr7	45199808	45201807
933	chr7	45617505	45619504
934	chr7	45810746	45812745
935	chr7	45930586	45932585
935	chr7	45963348	45965347
944	chr7	47095077	47097076
945	chr7	47296287	47298286
947	chr7	47579211	47581210
948	chr7	47623728	47625727
951	chr7	48021390	48023389
951	chr7	48077986	48079985
952	chr7	48131962	48133961
954	chr7	48496754	48498753
957	chr7	48889819	48891818
958	chr7	48966349	48968348
965	chr7	49817753	49819752
967	chr7	50134922	50136921
967	chr7	50200987	50202986
969	chr7	50346520	50348519
970	chr7	50470401	50472400
970	chr7	50520669	50522668
970	chr7	50537954	50539953
972	chr7	50852872	50854871
973	chr7	50863639	50865638
977	chr7	51386939	51388938
977	chr7	51458835	51460834
984	chr7	52344267	52346266
990	chr7	53105802	53107801
991	chr7	53257205	53259204
991	chr7	53289193	53291192
1001	chr7	54616798	54618797
1002	chr7	54734480	54736479
1002	chr7	54767638	54769637
1003	chr7	54829189	54831188
1003	chr7	54903262	54905261
1004	chr7	54958600	54960599
1004	chr7	55003136	55005135
1005	chr7	55075434	55077433
1005	chr7	55090106	55092105
1007	chr7	55325554	55327553
1007	chr7	55414773	55416772
1007	chr7	55436272	55438271
1008	chr7	55519250	55521249
1009	chr7	55642600	55644599
1010	chr7	55811002	55813001
1011	chr7	55957388	55959387
1012	chr7	56021980	56023979
1012	chr7	56034904	56036903
1013	chr7	56121964	56123963
1013	chr7	56134227	56136226
1013	chr7	56176399	56178398
1013	chr7	56186166	56188165
1014	chr7	56245299	56247298
1014	chr7	56299663	56301662
1014	chr7	56357799	56359798
1015	chr7	56438560	56440559
1016	chr7	56517865	56519864
1016	chr7	56553714	56555713
1018	chr7	56857501	56859500
1019	chr7	56895541	56897540
1019	chr7	56944370	56947863
1019	chr7	56952323	56954322
127	chr7	57018863	57020862
1020	chr7	57074387	57074638
1020	chr7	57078906	57082194
1020	chr7	57090018	57092017
1021	chr7	57249928	57251927
1021	chr7	57273465	57275464
1022	chr7	57326876	57328875
1023	chr7	57474798	57476797
1023	chr7	57487071	57489070
1025	chr7	57691654	57693653
1026	chr7	57897809	57899808
1026	chr7	57931149	57933148
1056	chr7	61824023	61826022
1061	chr7	62516984	62518983
1062	chr7	62530972	62532971
1062	chr7	62577258	62579257
1064	chr7	62816403	62818402
1064	chr7	62860827	62862826
1065	chr7	63022759	63026070
1065	chr7	63030338	63030594
1065	chr7	63035484	63039127
1065	chr7	63043369	63045368
1066	chr7	63090739	63092738
1066	chr7	63157148	63159147
1067	chr7	63226691	63228690
1067	chr7	63252949	63254948
1068	chr7	63363494	63365493
1068	chr7	63388886	63389461
1068	chr7	63394175	63396174
1069	chr7	63500315	63503976
1069	chr7	63508299	63510298
1069	chr7	63563065	63565064
1070	chr7	63645803	63647802
1070	chr7	63654963	63656962
1071	chr7	63769992	63771991
1072	chr7	63926742	63928741
1073	chr7	64032973	64034972
1074	chr7	64128995	64130994
1074	chr7	64199247	64201246
1075	chr7	64257068	64259067
1075	chr7	64352152	64354151
1076	chr7	64410300	64412299
1077	chr7	64500931	64502930
1077	chr7	64537631	64539191
1077	chr7	64543753	64545752
1077	chr7	64585649	64587648
1077	chr7	64603892	64605891
1078	chr7	64702650	64704649
1078	chr7	64714787	64716786
1078	chr7	64736693	64738692
1079	chr7	64841214	64843213
1080	chr7	64976995	64978994
1081	chr7	65022193	65024192
1081	chr7	65039865	65041864
1081	chr7	65115235	65117234
1082	chr7	65218496	65220495
1082	chr7	65231749	65233320
1082	chr7	65237881	65239880
1083	chr7	65340213	65342212
1084	chr7	65449341	65451340
1084	chr7	65511595	65513594
1085	chr7	65543105	65545104
1085	chr7	65582201	65584200
1086	chr7	65672946	65674945
1087	chr7	65844439	65846438
1087	chr7	65880978	65882977
1088	chr7	65941813	65943812
1088	chr7	65961122	65963121
1088	chr7	65973422	65975421
1088	chr7	66024279	66026278
1088	chr7	66059406	66061405
1089	chr7	66096175	66098174
1089	chr7	66122405	66124404
1089	chr7	66150012	66152011
1090	chr7	66208566	66210565
1090	chr7	66312041	66314040
1091	chr7	66371613	66373612
1091	chr7	66388810	66390809
1092	chr7	66464108	66466107
1094	chr7	66753334	66755333
1094	chr7	66770032	66772031
1111	chr7	69067038	69069037
1119	chr7	70063457	70065456
1119	chr7	70098502	70100501
1120	chr7	70162688	70164687
1121	chr7	70257987	70259986
1123	chr7	70600383	70602382
1132	chr7	71804769	71806768
1136	chr7	72302420	72304419
1136	chr7	72352766	72354765
1137	chr7	72398136	72400135
1137	chr7	72415794	72417793
1137	chr7	72427473	72429472
1137	chr7	72442647	72444646
1137	chr7	72478919	72480918
1138	chr7	72571129	72573128
1139	chr7	72651950	72653949
1139	chr7	72714081	72715664
1139	chr7	72719986	72720326
1139	chr7	72729441	72731440
1139	chr7	72744711	72746710
1140	chr7	72794348	72796347
1140	chr7	72840816	72842815
1140	chr7	72852033	72854032
1141	chr7	72939091	72941090
1141	chr7	72974221	72976220
1141	chr7	72987209	72990433
1141	chr7	72995398	72997397
1142	chr7	73023721	73025720
1142	chr7	73040958	73042957
1142	chr7	73064589	73066588
1142	chr7	73084706	73086705
1142	chr7	73100264	73102263
1142	chr7	73120750	73122749
1142	chr7	73136205	73138204
1143	chr7	73155717	73157716
1143	chr7	73187116	73189115
1143	chr7	73248046	73250045
1143	chr7	73258927	73260926
1144	chr7	73272233	73274232
1145	chr7	73500698	73502697
1146	chr7	73591342	73593341
1147	chr7	73671143	73673142
1147	chr7	73706128	73708127
1147	chr7	73722989	73724988
1147	chr7	73755344	73757343
1147	chr7	73792511	73794510
1148	chr7	73870062	73872061
1148	chr7	73897111	73899110
1149	chr7	74023119	74025118
1150	chr7	74075036	74077035
1151	chr7	74205630	74207629
1151	chr7	74270084	74272083
1151	chr7	74309188	74311187
1153	chr7	74491931	74493930
1153	chr7	74511131	74513130
1153	chr7	74575771	74577770
1154	chr7	74655715	74657714
1156	chr7	74869902	74871901
1157	chr7	74990922	74992921
1157	chr7	75027213	75029212
1157	chr7	75042104	75044103
1157	chr7	75053613	75055612
1157	chr7	75074263	75076262
1158	chr7	75117716	75119715
1158	chr7	75159525	75161524
1158	chr7	75191290	75193289
1159	chr7	75270872	75272871
1160	chr7	75371079	75373078
1161	chr7	75510760	75512759
1161	chr7	75546776	75548775
1161	chr7	75626165	75628164
1162	chr7	75679768	75681767
1163	chr7	75782023	75784022
1163	chr7	75798447	75800446
1163	chr7	75833543	75835542
1163	chr7	75866570	75868569
1163	chr7	75891761	75894509
1164	chr7	75898945	75900944
1164	chr7	75914497	75916496
1164	chr7	75934979	75936978
1164	chr7	75949911	75951910
1164	chr7	75961075	75963074
1164	chr7	75990978	75992977
1164	chr7	76011652	76013651
1165	chr7	76031883	76033882
1165	chr7	76093496	76095495
1165	chr7	76131622	76133621
1165	chr7	76147782	76149781
1166	chr7	76181488	76183487
1166	chr7	76258839	76260838
1169	chr7	76591609	76593608
1169	chr7	76631490	76633489
1170	chr7	76753395	76755394
1172	chr7	77047720	77049719
1173	chr7	77169338	77171337
1174	chr7	77328410	77330409
1175	chr7	77430851	77432850
1177	chr7	77651544	77653543
1177	chr7	77672058	77674057
1188	chr7	79085851	79087850
1193	chr7	79766890	79768889
1199	chr7	80550727	80552726
1204	chr7	81242709	81244708
1211	chr7	82075521	82077520
1216	chr7	82794413	82796412
1221	chr7	83381154	83383153
1230	chr7	84571568	84573567
1232	chr7	84818243	84820242
1244	chr7	86418113	86420112
1246	chr7	86691239	86693238
1247	chr7	86784195	86786194
1247	chr7	86852025	86854024
1248	chr7	86977089	86979088
1249	chr7	87107306	87109305
1250	chr7	87232261	87234260
1250	chr7	87260445	87262444
1252	chr7	87508494	87510493
1253	chr7	87566572	87568571
1255	chr7	87851595	87853594
1259	chr7	88391284	88393283
1269	chr7	89751037	89753036
1269	chr7	89786082	89788081
1270	chr7	89843492	89845491
1270	chr7	89876856	89878855
1271	chr7	89952779	89954778
1271	chr7	89978028	89980027
1273	chr7	90228365	90230364
1278	chr7	90898684	90900683
1283	chr7	91512428	91514427
1283	chr7	91572349	91574348
1285	chr7	91766368	91768367
1285	chr7	91810633	91812632
1285	chr7	91877852	91879851
1287	chr7	92079396	92081395
1288	chr7	92160406	92162405
1288	chr7	92221874	92223873
1290	chr7	92468388	92470387
1292	chr7	92675017	92677016
1296	chr7	93206382	93208381
1298	chr7	93522185	93524184
1299	chr7	93635911	93637910
1303	chr7	94141950	94143949
1304	chr7	94288528	94291608
1304	chr7	94295865	94297864
1306	chr7	94539478	94541477
