1106	chr2	68389242	68475060
1107	chr2	68484041	68542338
1107	chr2	68551112	68690046
1109	chr2	68699098	68866350
1110	chr2	68875056	68878341
1110	chr2	68886575	69236082
1113	chr2	69245005	69529608
1115	chr2	69538776	69610118
1116	chr2	69618617	69660290
1116	chr2	69668817	69865985
1118	chr2	69875717	69964748
1118	chr2	69973593	70052598
1119	chr2	70061584	70137358
1120	chr2	70146940	70184510
1120	chr2	70192727	70309199
1121	chr2	70319491	70347314
1121	chr2	70351551	70352203
1121	chr2	70356532	70365138
1121	chr2	70374131	70413745
1122	chr2	70422311	70471426
1122	chr2	70480152	70481230
1122	chr2	70489680	70516467
1123	chr2	70533338	70776048
1125	chr2	70785578	70929287
1126	chr2	70937564	70990446
1126	chr2	70999386	71013027
1126	chr2	71021977	71094736
1127	chr2	71103009	71110732
1127	chr2	71115475	71115926
1127	chr2	71120413	71122719
1127	chr2	71129210	71131199
1127	chr2	71132257	71134584
1127	chr2	71138793	71188093
1128	chr2	71196496	71201562
1128	chr2	71210530	71217519
1128	chr2	71226300	71291159
1128	chr2	71300003	71353186
1129	chr2	71361953	71449587
1130	chr2	71458319	71499546
1130	chr2	71508234	71554722
1130	chr2	71563526	71676557
1131	chr2	71685277	71689163
1131	chr2	71698128	71783429
1132	chr2	71791898	72008849
1134	chr2	72017079	72075361
1134	chr2	72083611	72366295
1137	chr2	72370683	72371120
1137	chr2	72375005	72376054
1137	chr2	72381176	73048636
1142	chr2	73057228	73085745
1142	chr2	73094017	73110218
1142	chr2	73118921	73139054
1143	chr2	73148261	73151199
1143	chr2	73156061	73293629
1144	chr2	73303156	73335291
1144	chr2	73344734	73398637
1145	chr2	73408803	73425282
1145	chr2	73434648	73437312
1145	chr2	73445818	73456084
1145	chr2	73465868	73491919
1145	chr2	73500911	73507156
1145	chr2	73524987	73608654
1146	chr2	73617662	73960317
1149	chr2	73968678	74002848
1149	chr2	74011275	74051940
1150	chr2	74060321	74149852
1150	chr2	74158282	74207213
1151	chr2	74216315	74225476
1151	chr2	74233997	74343272
1152	chr2	74351778	74353573
1152	chr2	74362015	74370837
1152	chr2	74379258	74401351
1152	chr2	74410165	74421443
1152	chr2	74430424	74614752
1154	chr2	74623292	74637732
1154	chr2	74643351	74645466
1154	chr2	74645751	74648511
1154	chr2	74653420	74659314
1154	chr2	74663700	74667592
1154	chr2	74673404	74677968
1154	chr2	74682202	74684564
1154	chr2	74703910	74705163
1154	chr2	74714111	74721038
1155	chr2	74727039	74729398
1155	chr2	74731167	74734321
1155	chr2	74747796	74752222
1155	chr2	74761931	74772015
1155	chr2	74786686	74871127
1156	chr2	74886020	74938323
1156	chr2	74946816	74977751
1157	chr2	74985973	75056878
1157	chr2	75066665	75143004
1158	chr2	75151337	75181566
1158	chr2	75190178	75422591
1160	chr2	75432031	75783128
1163	chr2	75787421	75787716
1163	chr2	75792313	75869980
1163	chr2	75878421	75933656
1164	chr2	75942140	79216191
1189	chr2	79224593	79735695
1193	chr2	79744244	80525676
1199	chr2	80530847	80531366
1199	chr2	80535720	80545577
1199	chr2	80553799	81417203
1206	chr2	81426533	81690321
1208	chr2	81698682	84513713
1229	chr2	84521952	84682004
1231	chr2	84690752	84739462
1231	chr2	84747686	85103730
1234	chr2	85112431	85127949
1234	chr2	85132235	85132337
1234	chr2	85137084	85193444
1235	chr2	85203322	85355955
1236	chr2	85366594	85550133
1237	chr2	85559415	85577617
1237	chr2	85585964	85636968
1238	chr2	85649880	85660693
1238	chr2	85669056	85761694
1239	chr2	85770984	85784410
1239	chr2	85792740	85807339
1239	chr2	85815856	85818403
1239	chr2	85834238	85834738
1239	chr2	85839286	85843207
1239	chr2	85847678	85976498
1240	chr2	85986199	86034310
1241	chr2	86042667	86111589
1242	chr2	86120328	86328658
1243	chr2	86337651	86418067
1244	chr2	86426859	86560241
1245	chr2	86569069	86663814
1246	chr2	86673448	86785973
1247	chr2	86794643	86846041
1247	chr2	86855179	86942400
1248	chr2	86952452	87011973
1248	chr2	87022183	87030657
1249	chr2	87034890	87036599
1249	chr2	87041002	87084815
1249	chr2	87093038	87136785
1249	chr2	87145108	87153802
1249	chr2	87162010	87165172
1250	chr2	87174304	87298521
1251	chr2	87308572	87565196
1253	chr2	87573618	88121152
1257	chr2	88129435	88268041
1258	chr2	88276249	88312232
1258	chr2	88320860	88350839
1259	chr2	88359575	88465690
1259	chr2	88474387	88579527
1260	chr2	88587971	88646246
1261	chr2	88654687	88747334
1262	chr2	88756866	88845434
1262	chr2	88853693	88922236
1263	chr2	88931296	88986968
1263	chr2	88995588	89060492
1264	chr2	89069514	90272914
1273	chr2	90281699	90409054
1274	chr2	90418186	90443596
1275	chr2	90454876	90530376
1275	chr2	90539161	91630537
1284	chr2	91640112	91665438
1284	chr2	91675566	91753195
1285	chr2	91761541	91773179
1285	chr2	91781969	91869046
1285	chr2	91878526	91907038
1286	chr2	91915372	91928904
1286	chr2	91933197	91936875
1286	chr2	91941291	91993039
1286	chr2	92002476	92023830
1287	chr2	92028423	92031756
1287	chr2	92036004	92158506
1288	chr2	92167351	92226347
1288	chr2	92235784	92256574
1288	chr2	92267064	95397379
1312	chr2	95405637	95518597
1313	chr2	95524189	95527079
1313	chr2	95531385	95533195
1313	chr2	95537811	95540180
1313	chr2	95544716	95659957
1314	chr2	95668257	95686856
1315	chr2	95696432	95738593
1315	chr2	95746919	95783088
1315	chr2	95791952	95820801
1316	chr2	95835834	95868890
1316	chr2	95877549	96007131
1317	chr2	96017198	96050893
1317	chr2	96059144	96064302
1317	chr2	96072841	96089010
1318	chr2	96105391	96186970
1318	chr2	96191378	96192054
1318	chr2	96197073	96302843
1319	chr2	96319231	96451172
1320	chr2	96459846	96653485
1322	chr2	96662497	96672159
1322	chr2	96680734	96696230
1322	chr2	96704904	96777405
1323	chr2	96786972	96806442
1323	chr2	96815455	96869850
1324	chr2	96878825	96926858
1324	chr2	96936292	96967124
1324	chr2	96975557	96983026
1324	chr2	96987889	96990856
1324	chr2	96995284	96997428
1325	chr2	97005899	97162207
1326	chr2	97178486	97188976
1326	chr2	97197384	97198312
1326	chr2	97207788	97211787
1326	chr2	97220226	97299911
1327	chr2	97308388	97401447
1328	chr2	97409881	97422334
1328	chr2	97426555	97426799
1328	chr2	97431209	97477355
1328	chr2	97487277	97501218
1328	chr2	97509601	97519355
1329	chr2	97524187	97527488
1329	chr2	97527705	97530557
1329	chr2	97530802	97534099
1329	chr2	97540271	97647763
1330	chr2	97656442	97756183
1330	chr2	97764757	97774468
1330	chr2	97783541	98202119
1334	chr2	98211225	98258361
1334	chr2	98266925	98276062
1334	chr2	98284872	98336396
1335	chr2	98344960	98346983
1335	chr2	98351258	98351658
1335	chr2	98356018	98607732
1337	chr2	98616945	98699353
1338	chr2	98707890	98958872
1340	chr2	98968188	99057173
1340	chr2	99065849	99220680
1342	chr2	99229323	99342881
1342	chr2	99352178	99434296
1343	chr2	99443885	99548184
1344	chr2	99557832	99753354
1346	chr2	99762221	99767108
1346	chr2	99775638	99793347
1346	chr2	99801624	99948487
1347	chr2	99958401	100101542
1348	chr2	100111159	100206146
1349	chr2	100214492	100716384
1353	chr2	100724742	100933778
1355	chr2	100943060	101029605
1355	chr2	101038297	101175317
1356	chr2	101184082	101430978
1358	chr2	101441454	101614246
1360	chr2	101622659	101763041
1361	chr2	101772260	101865022
1362	chr2	101873877	101920363
1362	chr2	101929358	101999276
1363	chr2	102008188	102086369
1363	chr2	102095131	102309548
1365	chr2	102318479	102754805
1368	chr2	102763578	102799671
1369	chr2	102808557	102863092
1369	chr2	102871828	102968117
1370	chr2	102976597	103231375
1372	chr2	103240555	103349137
1373	chr2	103357415	105271587
1388	chr2	105279941	105455126
1389	chr2	105479189	105480196
1389	chr2	105480761	105483752
1389	chr2	105484427	105488367
1389	chr2	105493992	105650248
1391	chr2	105658772	105756108
1391	chr2	105765019	105849130
1392	chr2	105853341	105853492
1392	chr2	105863085	105881894
1392	chr2	105890129	105942163
1393	chr2	105958250	106010877
1393	chr2	106019885	106357031
1396	chr2	106366219	106493786
1397	chr2	106502578	106505526
1397	chr2	106513996	106677981
1398	chr2	106686404	106805941
1399	chr2	106815176	106882117
1400	chr2	106890739	106955114
1401	chr2	106963527	107078327
1401	chr2	107088937	107099832
1402	chr2	107108054	107455522
1404	chr2	107463883	107498352
1405	chr2	107508217	108156700
1410	chr2	108164913	108439278
1412	chr2	108450502	108598823
1413	chr2	108607468	109061508
1417	chr2	109069955	109146329
1417	chr2	109155302	109331767
1419	chr2	109340671	109398906
1419	chr2	109407567	109554964
1420	chr2	109563187	109643954
1421	chr2	109652231	109740584
1422	chr2	109750834	110366905
1427	chr2	110377302	110514070
1428	chr2	110522914	110547797
1428	chr2	110556706	110701051
1429	chr2	110709961	110740374
1429	chr2	110750048	110825460
1430	chr2	110833804	110868944
1430	chr2	110877588	110958399
1431	chr2	110974223	110999039
1431	chr2	111007909	111052703
1432	chr2	111061047	111136610
1432	chr2	111146284	111176698
1433	chr2	111185608	111329955
1434	chr2	111338846	111363812
1434	chr2	111372170	111431317
1435	chr2	111435885	111436106
1435	chr2	111440430	111485976
1435	chr2	111494885	111871205
1438	chr2	111884966	111976803
1439	chr2	111981164	111981370
1439	chr2	111981780	111981874
1439	chr2	111986336	112637336
1444	chr2	112645907	112651490
1444	chr2	112655728	112656185
1444	chr2	112660919	112807808
1445	chr2	112812135	112812826
1445	chr2	112817615	112891791
1446	chr2	112901842	112913109
1446	chr2	112921476	112935286
1446	chr2	112949023	113008107
1447	chr2	113016785	113028792
1447	chr2	113037497	113186114
1448	chr2	113195275	113235248
1448	chr2	113244585	113295402
1449	chr2	113304285	113337683
1449	chr2	113346454	113399000
1450	chr2	113408080	113517917
1451	chr2	113526575	113804516
1453	chr2	113812757	113910680
1454	chr2	113919397	113952342
1454	chr2	113961043	113989203
1454	chr2	113998076	114029358
1455	chr2	114033618	114034593
1455	chr2	114040042	114044827
1455	chr2	114053056	114191164
1456	chr2	114199564	114252774
1456	chr2	114258044	114260094
1456	chr2	114265795	114295034
1457	chr2	114304178	114307787
1457	chr2	114316191	114337300
1457	chr2	114346299	114380588
1457	chr2	114389134	114509711
1458	chr2	114518622	114643668
1459	chr2	114652313	114732852
1460	chr2	114741690	115415727
1465	chr2	115424262	115914736
1469	chr2	115924766	118568111
1489	chr2	118576628	118589638
1489	chr2	118598235	118612574
1489	chr2	118622164	118766858
1491	chr2	118775869	118841667
1491	chr2	118850171	118939822
1492	chr2	118948200	118977768
1492	chr2	118986467	119528064
1496	chr2	119536316	119588601
1497	chr2	119599300	119599457
1497	chr2	119600967	119602615
1497	chr2	119604487	119605199
1497	chr2	119605621	119606037
1497	chr2	119606314	119606568
1497	chr2	119606827	119607377
1497	chr2	119607911	119611295
1497	chr2	119611882	119613030
1497	chr2	119615566	119616132
1497	chr2	119620827	119765142
1498	chr2	119773397	119910125
1499	chr2	119920664	119977078
1500	chr2	119985819	120001513
1500	chr2	120009757	120016674
1500	chr2	120024971	120120240
1501	chr2	120129288	120185021
1501	chr2	120189766	120190029
1501	chr2	120194309	120277660
1502	chr2	120286212	120297701
1502	chr2	120306456	120432529
1503	chr2	120441011	120513065
1504	chr2	120522011	120766396
1506	chr2	120775152	120976331
1508	chr2	120985452	121005917
1508	chr2	121015229	121097045
1508	chr2	121101433	121101799
1508	chr2	121104535	121104711
1508	chr2	121104936	121106945
1508	chr2	121111537	121195722
1509	chr2	121199994	121200502
1509	chr2	121204789	121275841
1510	chr2	121284184	121330307
1510	chr2	121338802	121340549
1510	chr2	121349342	121407982
1511	chr2	121416316	121488856
1511	chr2	121495235	121499227
1511	chr2	121503579	121620826
1512	chr2	121629210	121738105
1513	chr2	121742397	121745839
1513	chr2	121750852	121979325
1515	chr2	121987741	122038065
1516	chr2	122047094	122283619
1517	chr2	122292333	122402397
1518	chr2	122411825	122490107
1519	chr2	122498495	122508986
1519	chr2	122517527	124778251
1537	chr2	124787256	127409695
1557	chr2	127418172	127530731
1558	chr2	127539187	127639799
1558	chr2	127648105	127725671
1559	chr2	127738678	127778612
1559	chr2	127782830	127783080
1559	chr2	127787312	127813993
1560	chr2	127822232	127859641
1560	chr2	127869289	127972388
1561	chr2	127981668	128047346
1561	chr2	128055858	128141116
1562	chr2	128149898	128154436
1562	chr2	128190371	128279577
1563	chr2	128288525	128346284
1564	chr2	128354641	128377584
1564	chr2	128385891	128404956
1564	chr2	128409356	128410562
1564	chr2	128414805	128417718
1564	chr2	128426183	128428193
1564	chr2	128432744	128433009
1564	chr2	128437491	128449173
1565	chr2	128463938	128467167
1565	chr2	128475396	128564320
1565	chr2	128573065	128611478
1566	chr2	128620005	128638786
1566	chr2	128648408	128780498
1567	chr2	128790248	128844662
1568	chr2	128853211	128986508
1569	chr2	128995326	129021769
1569	chr2	129030420	129071196
1569	chr2	129077640	129079630
1569	chr2	129084171	129099076
1569	chr2	129108288	129224600
1570	chr2	129228808	129228992
1570	chr2	129233234	129239984
1571	chr2	129255305	129490358
1572	chr2	129499075	129655298
1574	chr2	129659569	129659680
1574	chr2	129663948	130341042
1579	chr2	130349357	130687701
1582	chr2	130696103	130733204
1582	chr2	130741719	130746103
1582	chr2	130754425	130759482
1582	chr2	130767765	130790459
1582	chr2	130794816	130795339
1582	chr2	130799715	130874521
1583	chr2	130882801	130893118
1583	chr2	130906705	130934839
1583	chr2	130944429	130951618
1584	chr2	130960275	130966932
1584	chr2	130975243	130982130
1584	chr2	130991184	131005568
1584	chr2	131010186	131010509
1584	chr2	131014765	131041999
1584	chr2	131050482	131095468
1585	chr2	131104864	131109089
1585	chr2	131118278	131125717
1585	chr2	131134512	131144590
1585	chr2	131153417	131181232
1585	chr2	131185589	131186144
1585	chr2	131190497	131276685
1586	chr2	131284930	131302868
1586	chr2	131311614	131324275
1586	chr2	131333021	131350987
1587	chr2	131359232	131446172
1587	chr2	131450517	131451056
1587	chr2	131455413	131481148
1588	chr2	131489461	131509362
1588	chr2	131518184	131551095
1588	chr2	131559930	131590138
1588	chr2	131599303	131669685
1589	chr2	131678151	131716818
1589	chr2	131725868	131788236
1590	chr2	131802089	131846471
1590	chr2	131855363	131858755
1591	chr2	131867445	132052861
1592	chr2	132057200	132057740
1592	chr2	132062097	132106848
1592	chr2	132115170	132117262
1593	chr2	132125763	132148148
1593	chr2	132152441	132152765
1593	chr2	132157045	132178326
1593	chr2	132187102	132198264
1593	chr2	132207258	132214391
1593	chr2	132222726	132229605
1593	chr2	132238086	132245334
1593	chr2	132254976	132281407
1594	chr2	132289993	132344565
1594	chr2	132352822	132400283
1595	chr2	132408961	132411392
1595	chr2	132419782	132427209
1595	chr2	132435769	132435832
1595	chr2	132444423	132554958
1596	chr2	132563615	132581111
1596	chr2	132592284	132763362
1597	chr2	132771938	132791198
1598	chr2	132800197	133007611
1599	chr2	133011909	133013776
1599	chr2	133019741	133106315
1600	chr2	133115320	133169531
1601	chr2	133174370	133175159
1601	chr2	133179445	133339113
1602	chr2	133347383	133398719
1602	chr2	133407011	133422651
1602	chr2	133432871	134019946
1607	chr2	134028468	134763364
1613	chr2	134771692	134781624
1613	chr2	134789846	134873406
1614	chr2	134883169	134945066
1614	chr2	134953728	135471697
1618	chr2	135480994	135671771
1620	chr2	135681089	136284969
1624	chr2	136293716	136495144
1626	chr2	136504145	136629362
1627	chr2	136638230	136738686
1628	chr2	136747596	136870085
1629	chr2	136875781	136876710
1629	chr2	136881052	137177060
1631	chr2	137185302	137518459
1634	chr2	137527697	139255032
1647	chr2	139263913	139533691
1649	chr2	139542651	139656185
1650	chr2	139664396	142883723
1675	chr2	142892554	144690665
1688	chr2	144699181	145085452
1691	chr2	145094398	145143122
1692	chr2	145151477	145269455
1693	chr2	145286270	147340800
1709	chr2	147349380	148597279
1718	chr2	148606860	148774221
1720	chr2	148782531	149397670
1724	chr2	149407499	149628681
1726	chr2	149637883	149641535
1726	chr2	149649835	149862653
1728	chr2	149870891	149891021
1728	chr2	149899809	150172812
1730	chr2	150181220	150182462
1730	chr2	150191493	151337741
1739	chr2	151347192	152113882
1745	chr2	152122480	152141868
1745	chr2	152150320	152262270
1746	chr2	152271287	152680474
1749	chr2	152689132	152950632
1751	chr2	152959785	153027932
1752	chr2	153036896	153187491
1753	chr2	153196975	153569742
1756	chr2	153579554	154330448
1762	chr2	154339459	154723905
1765	chr2	154728272	154728943
1765	chr2	154729329	154729612
1765	chr2	154733919	155550004
1771	chr2	155560070	157172250
1784	chr2	157184633	157185556
1784	chr2	157186356	157189056
1784	chr2	157203347	157252807
1784	chr2	157261112	157288101
1785	chr2	157296647	158449798
1793	chr2	158458112	158480857
1794	chr2	158489696	159309171
1800	chr2	159313417	159313651
1800	chr2	159318814	159820853
1804	chr2	159830402	160138606
1806	chr2	160147568	160468087
1809	chr2	160476737	160564775
1810	chr2	160573680	160650228
1810	chr2	160658632	160756603
1811	chr2	160765453	160914673
1812	chr2	160923178	161122363
1814	chr2	161130826	161259870
1815	chr2	161268461	161345222
226	chr2	161354372	162012882
1821	chr2	162021332	162090459
1821	chr2	162105651	162160674
1822	chr2	162169249	162266887
1823	chr2	162271414	162273293
1823	chr2	162273726	162275160
1823	chr2	162280710	162283580
1823	chr2	162288678	162926232
1828	chr2	162934880	163196574
1830	chr2	163205026	164200739
1837	chr2	164209040	164588916
1840	chr2	164597512	165473561
1847	chr2	165482343	165693469
1849	chr2	165702894	166645908
1856	chr2	166654967	166805969
1857	chr2	166814827	167228387
1860	chr2	167236712	168145032
1867	chr2	168154798	168568548
1871	chr2	168576835	169098949
1875	chr2	169108455	169308416
1876	chr2	169317623	169742718
1880	chr2	169751006	170214313
1883	chr2	170219204	170220771
1883	chr2	170225115	170331880
1884	chr2	170340457	170436795
1885	chr2	170445342	170546782
1886	chr2	170555372	170586188
1886	chr2	170594900	170620683
1886	chr2	170629481	170651288
235	chr2	170659758	170677218
1887	chr2	170681588	170683859
1887	chr2	170688630	171564321
1893	chr2	171568868	171569876
236	chr2	171577905	171623224
1894	chr2	171632063	171666109
1894	chr2	171670550	171671597
1894	chr2	171671805	171672309
1894	chr2	171675448	171676551
1894	chr2	171676981	171678545
1894	chr2	171684359	171781473
1895	chr2	171790400	171825909
