825	chr8	31498347	31500346
832	chr8	32406902	32408901
839	chr8	33330879	33332878
839	chr8	33343142	33345141
839	chr8	33372527	33374526
840	chr8	33424896	33426895
840	chr8	33457516	33459515
841	chr8	33580601	33582600
852	chr8	35093560	35093899
852	chr8	35094112	35096111
871	chr8	37555923	37557926
871	chr8	37558888	37560887
871	chr8	37594704	37596703
872	chr8	37620771	37622770
872	chr8	37656101	37658100
872	chr8	37699932	37701931
872	chr8	37707508	37709507
873	chr8	37757340	37759339
873	chr8	37824009	37826008
874	chr8	37888831	37890830
874	chr8	37963454	37965453
875	chr8	38034644	38036643
875	chr8	38089957	38091956
875	chr8	38127033	38129032
876	chr8	38240671	38243740
876	chr8	38244696	38246695
877	chr8	38324071	38325090
877	chr8	38326375	38328374
878	chr8	38508749	38510748
879	chr8	38615237	38617236
879	chr8	38645761	38647760
880	chr8	38759381	38761380
881	chr8	38832354	38834353
881	chr8	38855117	38857116
882	chr8	38965424	38967423
885	chr8	39380534	39382533
895	chr8	40755405	40757404
899	chr8	41167141	41169140
900	chr8	41348582	41350581
900	chr8	41386926	41388925
901	chr8	41425301	41427300
901	chr8	41436160	41438159
901	chr8	41504267	41507515
901	chr8	41507869	41510986
901	chr8	41511649	41513648
902	chr8	41559610	41561609
902	chr8	41583525	41585524
902	chr8	41625381	41627380
902	chr8	41655985	41657984
903	chr8	41686675	41688674
903	chr8	41733912	41735911
903	chr8	41755251	41757250
904	chr8	41909582	41909828
904	chr8	41910140	41912139
905	chr8	41998413	42000412
905	chr8	42011099	42013098
906	chr8	42129142	42131141
906	chr8	42196226	42198225
907	chr8	42249850	42251849
907	chr8	42268760	42270759
907	chr8	42295060	42297059
908	chr8	42397196	42399195
910	chr8	42698327	42698429
910	chr8	42698724	42700723
911	chr8	42753133	42755132
912	chr8	42912043	42914042
912	chr8	42948929	42950928
913	chr8	42995520	42995664
913	chr8	42996592	42998591
913	chr8	43059974	43061973
913	chr8	43102543	43104542
914	chr8	43127240	43131176
914	chr8	43131488	43132044
914	chr8	43132479	43134478
947	chr8	47529375	47531374
950	chr8	47866768	47868767
951	chr8	48100915	48102914
952	chr8	48172994	48173259
952	chr8	48174092	48176091
956	chr8	48651654	48653653
956	chr8	48677110	48679109
956	chr8	48744178	48746177
957	chr8	48873908	48875907
958	chr8	48921415	48923414
959	chr8	49043750	49045749
960	chr8	49173427	49175426
960	chr8	49231811	49233810
961	chr8	49293548	49295547
961	chr8	49309634	49311633
962	chr8	49427417	49429416
962	chr8	49468960	49470959
963	chr8	49647989	49649988
964	chr8	49747622	49749621
964	chr8	49783271	49785270
965	chr8	49823564	49825563
965	chr8	49836232	49838231
965	chr8	49890875	49892874
972	chr8	50822861	50824860
984	chr8	52322222	52324221
987	chr8	52812313	52814312
993	chr8	53478628	53480627
994	chr8	53627502	53629501
995	chr8	53854427	53856426
998	chr8	54164444	54166443
1000	chr8	54507359	54509358
1001	chr8	54570011	54572010
1002	chr8	54756110	54758109
1003	chr8	54790666	54791844
1003	chr8	54795142	54797141
1004	chr8	54935161	54937160
1004	chr8	55014682	55016681
1004	chr8	55048006	55050005
1007	chr8	55367629	55370169
1007	chr8	55372526	55374525
1007	chr8	55380187	55382638
1007	chr8	55383190	55385189
1008	chr8	55534034	55536033
1012	chr8	56015762	56017761
1015	chr8	56362169	56364168
1017	chr8	56686208	56688207
1018	chr8	56793326	56795325
1019	chr8	56987309	56989308
1020	chr8	57026544	57030195
1020	chr8	57030885	57032884
1020	chr8	57070048	57072047
1020	chr8	57124998	57126997
1021	chr8	57232796	57234795
1022	chr8	57351286	57353285
1022	chr8	57359416	57359898
1022	chr8	57360115	57360584
1022	chr8	57360816	57362815
1026	chr8	57906453	57908452
1027	chr8	58055601	58055959
1027	chr8	58056245	58058244
1028	chr8	58120796	58122795
1028	chr8	58125175	58127174
1028	chr8	58173864	58175863
1028	chr8	58192885	58194884
1034	chr8	58907823	58909822
1035	chr8	59059415	59061414
1037	chr8	59324181	59326180
1038	chr8	59466104	59468103
1039	chr8	59572527	59574526
130	chr8	60032357	60032531
1043	chr8	60032747	60034746
1051	chr8	61086328	61088327
1051	chr8	61194196	61196195
1053	chr8	61430174	61432173
1054	chr8	61565153	61567152
1054	chr8	61593181	61595180
1055	chr8	61627075	61629074
1056	chr8	61823029	61825028
1056	chr8	61835872	61837871
1058	chr8	62052432	62054431
1062	chr8	62627512	62629511
1066	chr8	63057413	63059412
1066	chr8	63162065	63164064
1072	chr8	63952105	63954104
1073	chr8	63998738	64000737
1073	chr8	64081767	64083766
1083	chr8	65283044	65286066
1083	chr8	65286660	65290107
1083	chr8	65290947	65292946
1084	chr8	65489117	65491082
1084	chr8	65491320	65492934
1084	chr8	65494453	65496452
1084	chr8	65498829	65499747
1084	chr8	65500146	65502145
1086	chr8	65711723	65713722
1092	chr8	66546401	66548400
1092	chr8	66557514	66559513
1094	chr8	66754951	66756950
1096	chr8	67025600	67025849
1096	chr8	67026119	67028118
1096	chr8	67089963	67091962
1098	chr8	67342112	67344496
1098	chr8	67344990	67346989
1098	chr8	67351840	67353839
1099	chr8	67417877	67419876
1099	chr8	67454992	67456991
1100	chr8	67526060	67528059
1100	chr8	67579510	67581509
1100	chr8	67625425	67627424
1101	chr8	67687788	67689787
1102	chr8	67837955	67839954
1102	chr8	67875601	67877600
1103	chr8	67940998	67942997
1103	chr8	67977449	67979448
1105	chr8	68256275	68258274
1110	chr8	68864947	68866946
1113	chr8	69243804	69245803
1124	chr8	70747442	70749441
1126	chr8	70947300	70949299
1126	chr8	70984889	70986888
1129	chr8	71316771	71318770
1130	chr8	71520858	71522857
1131	chr8	71581651	71583650
1137	chr8	72460524	72462523
1137	chr8	72469562	72471561
1140	chr8	72754756	72755782
1140	chr8	72756668	72758667
1141	chr8	72917642	72919641
1141	chr8	72988024	72990023
1143	chr8	73164192	73166191
1145	chr8	73449726	73451725
1148	chr8	73921553	73923552
1149	chr8	74005857	74007856
1151	chr8	74198212	74200211
1151	chr8	74208180	74210179
1152	chr8	74361410	74363409
1154	chr8	74659829	74661828
1155	chr8	74791413	74793412
1156	chr8	74884603	74888374
1156	chr8	74888926	74890925
1158	chr8	75227935	75229934
1158	chr8	75234102	75236101
1159	chr8	75263045	75265044
1164	chr8	75897117	75899116
1167	chr8	76320197	76322196
1176	chr8	77590374	77594254
18	chr8	77594861	77596860
1179	chr8	77913058	77915057
1190	chr8	79428755	79430754
1192	chr8	79578668	79580667
1193	chr8	79717404	79719403
1199	chr8	80525766	80527765
1200	chr8	80677997	80679668
1200	chr8	80681008	80683007
1200	chr8	80696459	80698458
1201	chr8	80804325	80806324
1202	chr8	80942594	80944593
1203	chr8	81084058	81086057
1204	chr8	81178192	81180191
1206	chr8	81399619	81401618
1206	chr8	81490577	81490976
1206	chr8	81491337	81493336
1208	chr8	81786039	81786252
1208	chr8	81786465	81788464
1209	chr8	81806328	81808327
1210	chr8	82024484	82026483
1212	chr8	82193686	82195685
1213	chr8	82434666	82436665
1214	chr8	82543476	82545475
1215	chr8	82598685	82600684
1215	chr8	82633673	82635672
1215	chr8	82644850	82646849
1216	chr8	82754477	82756476
1234	chr8	85097248	85099247
1241	chr8	86019865	86021864
1241	chr8	86090288	86092287
1242	chr8	86133004	86135003
1242	chr8	86158169	86160168
1243	chr8	86351197	86353196
155	chr8	86376715	86378714
1245	chr8	86556498	86558497
1245	chr8	86568412	86570411
1245	chr8	86575249	86577248
1246	chr8	86728399	86730398
1246	chr8	86749848	86751847
1246	chr8	86758268	86760267
1247	chr8	86776408	86778407
1247	chr8	86788829	86790828
1247	chr8	86804104	86806103
1247	chr8	86816297	86818296
1247	chr8	86828261	86830260
1247	chr8	86840678	86842677
1249	chr8	87082047	87084046
1251	chr8	87355447	87357446
1252	chr8	87521117	87523116
1252	chr8	87527273	87529272
1263	chr8	88886446	88888445
1266	chr8	89340482	89342481
1277	chr8	90770458	90772457
1278	chr8	90915341	90917340
1279	chr8	90996958	90998957
1279	chr8	91014267	91016266
1284	chr8	91658780	91660779
1285	chr8	91804142	91806141
1286	chr8	91997907	91999906
1287	chr8	92082986	92084985
1295	chr8	93115980	93117979
1295	chr8	93156641	93158640
1301	chr8	93978470	93980469
1307	chr8	94713346	94715345
1307	chr8	94753500	94755499
1308	chr8	94767215	94769214
1309	chr8	94930125	94932124
1311	chr8	95274656	95276655
1313	chr8	95487375	95489374
1314	chr8	95566012	95568011
1314	chr8	95651761	95652454
1314	chr8	95652874	95653897
1314	chr8	95654734	95656733
1315	chr8	95732450	95734449
1316	chr8	95835933	95837932
1316	chr8	95909089	95911088
1317	chr8	95962373	95964372
1317	chr8	96037601	96039600
1318	chr8	96085748	96087747
1318	chr8	96146730	96148729
1319	chr8	96281748	96283747
1326	chr8	97158031	97160030
1326	chr8	97170433	97171804
1326	chr8	97172023	97172633
1326	chr8	97173881	97175880
1327	chr8	97274768	97276767
1328	chr8	97507608	97509607
1330	chr8	97657944	97659943
1334	chr8	98290405	98292404
1337	chr8	98636905	98638904
1337	chr8	98657231	98659230
1338	chr8	98788875	98790874
1339	chr8	98881844	98883843
1340	chr8	99057901	99058244
1340	chr8	99058674	99060673
1340	chr8	99077245	99079244
1341	chr8	99129856	99131855
1342	chr8	99306727	99308726
1343	chr8	99440426	99442425
1346	chr8	99837937	99839936
1347	chr8	99954687	99956557
1347	chr8	99957024	99960496
1347	chr8	99961439	99963438
1347	chr8	99985073	99985732
1347	chr8	99986984	99988983
1348	chr8	100026000	100027999
1354	chr8	100906004	100908003
1356	chr8	101118694	101120693
1356	chr8	101158216	101160215
1356	chr8	101170828	101172827
1357	chr8	101225880	101227879
1358	chr8	101322715	101324714
1359	chr8	101572105	101574104
1360	chr8	101662023	101664022
1361	chr8	101735223	101737222
1362	chr8	101965428	101967427
1363	chr8	102093241	102095240
1364	chr8	102139109	102141108
1364	chr8	102218462	102220461
170	chr8	102236950	102238949
1367	chr8	102504842	102505511
1367	chr8	102506431	102508430
1371	chr8	103136776	103138775
1372	chr8	103251210	103251479
1372	chr8	103251752	103253751
1374	chr8	103425155	103427154
1375	chr8	103613391	103615390
1375	chr8	103668862	103670861
1376	chr8	103751089	103753088
1377	chr8	103819496	103822613
1377	chr8	103823264	103825263
1377	chr8	103877085	103879084
1378	chr8	104033565	104035564
1379	chr8	104153391	104155390
1380	chr8	104311621	104313620
1381	chr8	104384110	104386109
1381	chr8	104427824	104429823
1382	chr8	104513914	104515913
1387	chr8	105235980	105237979
1388	chr8	105342559	105344558
1388	chr8	105379987	105381986
1389	chr8	105479341	105481340
1390	chr8	105601705	105603704
1396	chr8	106332121	106334120
1403	chr8	107228008	107230007
1403	chr8	107283877	107285876
1406	chr8	107670592	107672591
1417	chr8	109095850	109097849
1418	chr8	109261128	109263127
1420	chr8	109456264	109458263
1422	chr8	109799848	109801847
1426	chr8	110346905	110348904
1427	chr8	110374794	110376793
1428	chr8	110552644	110554643
1429	chr8	110657292	110659291
1429	chr8	110703898	110705897
1431	chr8	110986984	110987856
1431	chr8	110988073	110990072
1458	chr8	114445086	114447085
1475	chr8	116660748	116662747
1475	chr8	116679937	116681379
1475	chr8	116681624	116683623
1483	chr8	117768140	117770139
1483	chr8	117779147	117781146
1484	chr8	117887320	117889319
1484	chr8	117950718	117952717
1489	chr8	118533312	118535311
1493	chr8	119124433	119126432
1497	chr8	119634314	119636313
1500	chr8	119964179	119964388
1500	chr8	119964638	119966637
1502	chr8	120221223	120223222
1503	chr8	120429179	120431178
1506	chr8	120845116	120847115
1507	chr8	120868441	120870440
1507	chr8	120886611	120888610
1509	chr8	121136142	121137098
1509	chr8	121137779	121139778
1511	chr8	121457658	121459657
1514	chr8	121824721	121826720
1520	chr8	122652390	122654389
1529	chr8	123794943	123796942
1531	chr8	124054734	124056733
1531	chr8	124085319	124087318
1532	chr8	124169450	124172799
1532	chr8	124173542	124175541
1532	chr8	124219810	124221809
1532	chr8	124253708	124255707
1533	chr8	124287667	124289666
1534	chr8	124409039	124411038
1534	chr8	124429426	124431425
1535	chr8	124554018	124556017
23	chr8	124781266	124783265
1541	chr8	125314098	125316097
1541	chr8	125385438	125387437
1542	chr8	125487623	125489622
1542	chr8	125551522	125553521
1544	chr8	125741267	125743266
1546	chr8	126011195	126013194
1547	chr8	126104123	126106122
1549	chr8	126443553	126444231
1549	chr8	126444441	126446440
1558	chr8	127570874	127572873
1564	chr8	128328159	128330158
1567	chr8	128746481	128747804
1567	chr8	128751280	128753279
1567	chr8	128806900	128808899
1584	chr8	130952652	130954651
1584	chr8	130996150	130998149
1584	chr8	131029096	131031095
1587	chr8	131371318	131373317
1587	chr8	131456286	131458285
1592	chr8	132054750	132056749
1599	chr8	132917061	132919060
1600	chr8	133141817	133143816
1603	chr8	133493587	133495586
1604	chr8	133687999	133689998
1605	chr8	133787892	133789891
1609	chr8	134310146	134312145
1611	chr8	134584876	134586875
1618	chr8	135479020	135481019
1618	chr8	135491087	135493086
1620	chr8	135725553	135727552
1621	chr8	135845069	135847068
1626	chr8	136470343	136472342
1649	chr8	139509775	139511774
1652	chr8	139890448	139892447
1657	chr8	140631333	140633332
1658	chr8	140718260	140720259
1658	chr8	140744499	140746498
1660	chr8	140971525	140973524
1661	chr8	141057522	141059521
1661	chr8	141110985	141112984
1663	chr8	141349196	141351195
1663	chr8	141359622	141361621
1664	chr8	141467928	141469927
1664	chr8	141475051	141477050
1664	chr8	141522461	141524460
1664	chr8	141545750	141547749
1665	chr8	141559369	141561368
1665	chr8	141645599	141646074
1665	chr8	141646515	141648514
1668	chr8	142011908	142013907
1669	chr8	142139343	142141342
1669	chr8	142183768	142185767
1670	chr8	142216300	142219196
1670	chr8	142219446	142221015
1670	chr8	142221483	142222145
1670	chr8	142222400	142224399
1670	chr8	142229161	142229700
1670	chr8	142229953	142231662
1670	chr8	142231975	142233974
1670	chr8	142236590	142237036
1670	chr8	142237361	142239360
1670	chr8	142263239	142264026
1670	chr8	142264316	142266315
1670	chr8	142295880	142297879
1670	chr8	142319156	142321155
1671	chr8	142367861	142369860
1671	chr8	142402495	142404494
1671	chr8	142425717	142427853
1671	chr8	142428352	142430351
1671	chr8	142437273	142439682
1671	chr8	142440548	142442547
1671	chr8	142452511	142454510
1672	chr8	142529030	142531029
1673	chr8	142630469	142632468
1673	chr8	142734332	142736331
1674	chr8	142819621	142821620
1674	chr8	142842158	142844157
1675	chr8	142984654	142986653
1676	chr8	143055049	143057048
1677	chr8	143202869	143204868
1678	chr8	143333520	143335519
1678	chr8	143360111	143361312
1678	chr8	143361643	143363642
1678	chr8	143379279	143381278
1679	chr8	143397485	143398357
1679	chr8	143398778	143400777
1679	chr8	143408049	143410048
1679	chr8	143429225	143431224
1679	chr8	143472232	143474231
1679	chr8	143485052	143485412
1679	chr8	143485700	143487699
1679	chr8	143509631	143511630
1680	chr8	143530873	143531117
1680	chr8	143534496	143535483
1680	chr8	143535893	143537892
1680	chr8	143546179	143548178
1680	chr8	143556998	143558486
1680	chr8	143558825	143560824
1680	chr8	143580976	143582975
1680	chr8	143592675	143594674
1680	chr8	143609603	143611602
1680	chr8	143614911	143616910
1680	chr8	143623663	143625624
1680	chr8	143626163	143628162
1680	chr8	143645674	143647673
1681	chr8	143696167	143698166
1681	chr8	143751449	143753448
1681	chr8	143782610	143784609
1682	chr8	143809311	143811310
1682	chr8	143821311	143823310
1682	chr8	143859412	143861411
1682	chr8	143879807	143881806
1682	chr8	143916406	143918405
1684	chr8	144099732	144099927
1684	chr8	144100594	144102593
1684	chr8	144105880	144107879
1684	chr8	144155396	144157395
1684	chr8	144166788	144168787
1685	chr8	144242114	144244113
1685	chr8	144267825	144269824
1686	chr8	144311986	144313985
1686	chr8	144329546	144332364
1686	chr8	144332744	144334743
1686	chr8	144338586	144340585
1686	chr8	144350071	144352070
1686	chr8	144359076	144360665
1686	chr8	144361505	144363504
1686	chr8	144366029	144368028
1686	chr8	144372077	144372930
1686	chr8	144373840	144375839
1686	chr8	144379276	144381275
1686	chr8	144390627	144392626
1686	chr8	144399392	144399823
1686	chr8	144400215	144403265
1686	chr8	144403525	144405524
1686	chr8	144417055	144419054
1687	chr8	144442439	144444438
1687	chr8	144451558	144455506
1687	chr8	144455911	144457910
1687	chr8	144462262	144462629
1687	chr8	144462955	144464954
1687	chr8	144489963	144491962
1687	chr8	144503809	144505808
1687	chr8	144513958	144515957
1687	chr8	144521609	144523608
1687	chr8	144552788	144554787
1687	chr8	144565479	144568914
1687	chr8	144570673	144572672
1688	chr8	144601896	144603895
1688	chr8	144623918	144625917
1688	chr8	144631972	144635307
1688	chr8	144636027	144638026
1688	chr8	144640773	144642608
1688	chr8	144643133	144645132
1688	chr8	144649743	144651571
1688	chr8	144652289	144653773
1688	chr8	144653977	144655976
1688	chr8	144660636	144662635
1688	chr8	144676208	144679236
1688	chr8	144681852	144683851
1688	chr8	144692270	144694269
1688	chr8	144696809	144699232
1688	chr8	144700482	144702481
1689	chr8	144718799	144720798
1689	chr8	144766994	144768993
1689	chr8	144776735	144778734
1689	chr8	144788008	144788490
1689	chr8	144791060	144793059
1689	chr8	144799039	144800956
1689	chr8	144801336	144803335
1689	chr8	144810979	144811236
1689	chr8	144811447	144815202
1689	chr8	144816519	144818518
1689	chr8	144820910	144822010
1689	chr8	144822806	144824805
1690	chr8	144843543	144845542
1690	chr8	144854556	144856555
1690	chr8	144872262	144872529
1690	chr8	144873041	144875040
1690	chr8	144886104	144887110
1690	chr8	144887663	144889662
1690	chr8	144892027	144892919
1690	chr8	144893469	144894917
1690	chr8	144895170	144897282
1690	chr8	144898355	144900354
1690	chr8	144912076	144914075
1690	chr8	144918319	144921643
1690	chr8	144921915	144922743
1690	chr8	144923113	144923489
1690	chr8	144923809	144925808
1690	chr8	144940818	144942164
1690	chr8	144942590	144942910
1690	chr8	144943200	144944613
1690	chr8	144945389	144946555
1690	chr8	144946828	144948827
1690	chr8	144952981	144954980
1691	chr8	144966881	144968880
1691	chr8	145002136	145003588
1691	chr8	145004146	145006145
1691	chr8	145009408	145011407
1691	chr8	145016917	145017867
1691	chr8	145018445	145018814
1691	chr8	145019215	145021214
